series,timestamp,value,label
6A,2024-07-31T00:41:00Z,18.0,
6A,2024-07-31T00:41:15Z,18.5,
6A,2024-07-31T00:41:30Z,19.23,
6A,2024-07-31T00:41:45Z,18.27,
6A,2024-07-31T00:42:00Z,18.05,
6A,2024-07-31T00:42:15Z,17.87,
6A,2024-07-31T00:42:30Z,18.15,
6A,2024-07-31T00:42:45Z,18.64,
6A,2024-07-31T00:43:00Z,18.78,
6A,2024-07-31T00:43:15Z,18.98,
6A,2024-07-31T00:43:30Z,18.66,
6A,2024-07-31T00:43:45Z,18.03,
6A,2024-07-31T00:44:00Z,18.47,
6A,2024-07-31T00:44:15Z,17.93,
6A,2024-07-31T00:44:30Z,21.24,
6A,2024-07-31T00:44:45Z,21.23,
6A,2024-07-31T00:45:00Z,21.25,
6A,2024-07-31T00:45:15Z,22.130000000000003,
6A,2024-07-31T00:45:30Z,21.18,
6A,2024-07-31T00:45:45Z,21.08,
6A,2024-07-31T00:46:00Z,21.56,
6A,2024-07-31T00:46:15Z,21.13,
6A,2024-07-31T00:46:30Z,21.160000000000004,
6A,2024-07-31T00:46:45Z,21.020000000000003,
6A,2024-07-31T00:47:00Z,20.95,
6A,2024-07-31T00:47:15Z,20.910000000000004,
6A,2024-07-31T00:47:30Z,20.89,
6A,2024-07-31T00:47:45Z,20.880000000000003,
6A,2024-07-31T00:48:00Z,20.91,
6A,2024-07-31T00:48:15Z,20.880000000000003,
6A,2024-07-31T00:48:30Z,20.92,
6A,2024-07-31T00:48:45Z,20.87,
6A,2024-07-31T00:49:00Z,20.66,
6A,2024-07-31T00:49:15Z,20.9,
6A,2024-07-31T00:49:30Z,21.55,
6A,2024-07-31T00:49:45Z,20.86,
6A,2024-07-31T00:50:00Z,21.36,
6A,2024-07-31T00:50:15Z,21.59,
6A,2024-07-31T00:50:30Z,21.84,
6A,2024-07-31T00:50:45Z,22.37,
6A,2024-07-31T00:51:00Z,22.37,
6A,2024-07-31T00:51:15Z,22.35,
6A,2024-07-31T00:51:30Z,21.98,
6A,2024-07-31T00:51:45Z,22.45,
6A,2024-07-31T00:52:00Z,21.88,
6A,2024-07-31T00:52:15Z,22.24,
6A,2024-07-31T00:52:30Z,22.23,
6A,2024-07-31T00:52:45Z,22.24,
6A,2024-07-31T00:53:00Z,21.7,
6A,2024-07-31T00:53:15Z,22.21,
6A,2024-07-31T00:53:30Z,21.65,
6A,2024-07-31T00:53:45Z,21.66,
6A,2024-07-31T00:54:00Z,21.62,
6A,2024-07-31T00:54:15Z,21.66,
6A,2024-07-31T00:54:30Z,21.69,
6A,2024-07-31T00:54:45Z,21.53,
6A,2024-07-31T00:55:00Z,21.49,
6A,2024-07-31T00:55:15Z,21.51,
6A,2024-07-31T00:55:30Z,22.11,
6A,2024-07-31T00:55:45Z,22.09,
6A,2024-07-31T00:56:00Z,22.48,
6A,2024-07-31T00:56:15Z,22.58,
6A,2024-07-31T00:56:30Z,23.35,
6A,2024-07-31T00:56:45Z,22.51,
6A,2024-07-31T00:57:00Z,18.68,
6A,2024-07-31T00:57:15Z,18.65,
6A,2024-07-31T00:57:30Z,18.700000000000003,
6A,2024-07-31T00:57:45Z,18.21,
6A,2024-07-31T00:58:00Z,17.939999999999998,
6A,2024-07-31T00:58:15Z,17.85,
6A,2024-07-31T00:58:30Z,17.88,
6A,2024-07-31T00:58:45Z,17.84,
6A,2024-07-31T00:59:00Z,18.44,
6A,2024-07-31T00:59:15Z,19.04,
6A,2024-07-31T00:59:30Z,18.39,
6A,2024-07-31T00:59:45Z,18.42,
6A,2024-07-31T01:00:00Z,18.35,
6A,2024-07-31T01:00:15Z,18.57,
6A,2024-07-31T01:00:30Z,18.44,
6A,2024-07-31T01:00:45Z,18.35,
6A,2024-07-31T01:01:00Z,18.42,
6A,2024-07-31T01:01:15Z,18.31,
6A,2024-07-31T01:01:30Z,18.37,
6A,2024-07-31T01:01:45Z,18.87,
6A,2024-07-31T01:02:00Z,20.17,
6A,2024-07-31T01:02:15Z,19.05,
6A,2024-07-31T01:02:30Z,19.15,
6A,2024-07-31T01:02:45Z,19.11,
6A,2024-07-31T01:03:00Z,19.59,
6A,2024-07-31T01:03:15Z,20.11,
6A,2024-07-31T01:03:30Z,20.07,
6A,2024-07-31T01:03:45Z,19.89,
6A,2024-07-31T01:04:00Z,20.04,
6A,2024-07-31T01:04:15Z,19.83,
6A,2024-07-31T01:04:30Z,18.98,
6A,2024-07-31T01:04:45Z,19.020000000000003,
6A,2024-07-31T01:05:00Z,18.36,
6A,2024-07-31T01:05:15Z,18.87,
6A,2024-07-31T01:05:30Z,18.67,
6A,2024-07-31T01:05:45Z,18.49,
6A,2024-07-31T01:06:00Z,18.47,
6A,2024-07-31T01:06:15Z,18.58,
6A,2024-07-31T01:06:30Z,18.54,
6A,2024-07-31T01:06:45Z,17.87,
6A,2024-07-31T01:07:00Z,17.86,
6A,2024-07-31T01:07:15Z,18.66,
6A,2024-07-31T01:07:30Z,17.84,
6A,2024-07-31T01:07:45Z,17.83,
6A,2024-07-31T01:08:00Z,17.830000000000002,
6A,2024-07-31T01:08:15Z,18.08,
6A,2024-07-31T01:08:30Z,17.5,
6A,2024-07-31T01:08:45Z,17.48,
6A,2024-07-31T01:09:00Z,18.13,
6A,2024-07-31T01:09:15Z,17.9,
6A,2024-07-31T01:09:30Z,17.97,
6A,2024-07-31T01:09:45Z,17.77,
6A,2024-07-31T01:10:00Z,18.46,
6A,2024-07-31T01:10:15Z,17.76,
6A,2024-07-31T01:10:30Z,17.799999999999997,
6A,2024-07-31T01:10:45Z,17.91,
6A,2024-07-31T01:11:00Z,17.22,
6A,2024-07-31T01:11:15Z,17.18,
6A,2024-07-31T01:11:30Z,17.060000000000002,
6A,2024-07-31T01:11:45Z,17.09,
6A,2024-07-31T01:12:00Z,17.97,
6A,2024-07-31T01:12:15Z,18.36,
6A,2024-07-31T01:12:30Z,18.79,
6A,2024-07-31T01:12:45Z,18.62,
6A,2024-07-31T01:13:00Z,18.83,
6A,2024-07-31T01:13:15Z,18.78,
6A,2024-07-31T01:13:30Z,18.1,
6A,2024-07-31T01:13:45Z,18.11,
6A,2024-07-31T01:14:00Z,18.07,
6A,2024-07-31T01:14:15Z,17.66,
6A,2024-07-31T01:14:30Z,17.52,
6A,2024-07-31T01:14:45Z,18.23,
6A,2024-07-31T01:15:00Z,17.52,
6A,2024-07-31T01:15:15Z,17.479999999999997,
6A,2024-07-31T01:15:30Z,17.98,
6A,2024-07-31T01:15:45Z,17.54,
6A,2024-07-31T01:16:00Z,17.75,
6A,2024-07-31T01:16:15Z,17.84,
6A,2024-07-31T01:16:30Z,17.61,
6A,2024-07-31T01:16:45Z,17.619999999999997,
6A,2024-07-31T01:17:00Z,17.5,
6A,2024-07-31T01:17:15Z,17.54,
6A,2024-07-31T01:17:30Z,18.2,
6A,2024-07-31T01:17:45Z,17.479999999999997,
6A,2024-07-31T01:18:00Z,17.54,
6A,2024-07-31T01:18:15Z,17.64,
6A,2024-07-31T01:18:30Z,17.53,
6A,2024-07-31T01:18:45Z,17.81,
6A,2024-07-31T01:19:00Z,17.8,
6A,2024-07-31T01:19:15Z,17.68,
6A,2024-07-31T01:19:30Z,17.68,
6A,2024-07-31T01:19:45Z,17.85,
6A,2024-07-31T01:20:00Z,17.98,
6A,2024-07-31T01:20:15Z,18.03,
6A,2024-07-31T01:20:30Z,18.04,
6A,2024-07-31T01:20:45Z,17.93,
6A,2024-07-31T01:21:00Z,17.91,
6A,2024-07-31T01:21:15Z,17.91,
6A,2024-07-31T01:21:30Z,17.92,
6A,2024-07-31T01:21:45Z,22.4,
6A,2024-07-31T01:22:00Z,22.82,
6A,2024-07-31T01:22:15Z,22.37,
6A,2024-07-31T01:22:30Z,23.26,
6A,2024-07-31T01:22:45Z,22.93,
6A,2024-07-31T01:23:00Z,22.94,
6A,2024-07-31T01:23:15Z,22.47,
6A,2024-07-31T01:23:30Z,21.97,
6A,2024-07-31T01:23:45Z,21.590000000000003,
6A,2024-07-31T01:24:00Z,21.58,
6A,2024-07-31T01:24:15Z,21.64,
6A,2024-07-31T01:24:30Z,21.59,
6A,2024-07-31T01:24:45Z,21.45,
6A,2024-07-31T01:25:00Z,21.5,
6A,2024-07-31T01:25:15Z,21.98,
6A,2024-07-31T01:25:30Z,21.53,
6A,2024-07-31T01:25:45Z,21.53,
6A,2024-07-31T01:26:00Z,21.54,
6A,2024-07-31T01:26:15Z,21.61,
6A,2024-07-31T01:26:30Z,21.81,
6A,2024-07-31T01:26:45Z,21.69,
6A,2024-07-31T01:27:00Z,21.89,
6A,2024-07-31T01:27:15Z,21.8,
6A,2024-07-31T01:27:30Z,21.74,
6A,2024-07-31T01:27:45Z,22.58,
6A,2024-07-31T01:28:00Z,22.32,
6A,2024-07-31T01:28:15Z,22.200000000000003,
6A,2024-07-31T01:28:30Z,22.32,
6A,2024-07-31T01:28:45Z,22.340000000000003,
6A,2024-07-31T01:29:00Z,22.34,
6A,2024-07-31T01:29:15Z,22.73,
6A,2024-07-31T01:29:30Z,22.72,
6A,2024-07-31T01:29:45Z,23.270000000000003,
6A,2024-07-31T01:30:00Z,22.71,
6A,2024-07-31T01:30:15Z,23.23,
6A,2024-07-31T01:30:30Z,23.21,
6A,2024-07-31T01:30:45Z,23.2,
6A,2024-07-31T01:31:00Z,23.15,
6A,2024-07-31T01:31:15Z,23.29,
6A,2024-07-31T01:31:30Z,23.41,
6A,2024-07-31T01:31:45Z,22.44,
6A,2024-07-31T01:32:00Z,22.49,
6A,2024-07-31T01:32:15Z,22.42,
6A,2024-07-31T01:32:30Z,22.43,
6A,2024-07-31T01:32:45Z,22.08,
6A,2024-07-31T01:33:00Z,22.01,
6A,2024-07-31T01:33:15Z,22.03,
6A,2024-07-31T01:33:30Z,22.91,
6A,2024-07-31T01:33:45Z,22.87,
6A,2024-07-31T01:34:00Z,22.340000000000003,
6A,2024-07-31T01:34:15Z,18.97,
6A,2024-07-31T01:34:30Z,18.97,
6A,2024-07-31T01:34:45Z,19.51,
6A,2024-07-31T01:35:00Z,18.28,
6A,2024-07-31T01:35:15Z,18.22,
6A,2024-07-31T01:35:30Z,18.21,
6A,2024-07-31T01:35:45Z,18.18,
6A,2024-07-31T01:36:00Z,18.52,
6A,2024-07-31T01:36:15Z,18.47,
6A,2024-07-31T01:36:30Z,18.46,
6A,2024-07-31T01:36:45Z,18.52,
6A,2024-07-31T01:37:00Z,18.85,
6A,2024-07-31T01:37:15Z,19.47,
6A,2024-07-31T01:37:30Z,19.32,
6A,2024-07-31T01:37:45Z,19.88,
6A,2024-07-31T01:38:00Z,19.85,
6A,2024-07-31T01:38:15Z,19.4,
6A,2024-07-31T01:38:30Z,19.42,
6A,2024-07-31T01:38:45Z,18.48,
6A,2024-07-31T01:39:00Z,18.39,
6A,2024-07-31T01:39:15Z,18.59,
6A,2024-07-31T01:39:30Z,18.26,
6A,2024-07-31T01:39:45Z,18.3,
6A,2024-07-31T01:40:00Z,18.26,
6A,2024-07-31T01:40:15Z,18.16,
6A,2024-07-31T01:40:30Z,18.31,
6A,2024-07-31T01:40:45Z,18.4,
6A,2024-07-31T01:41:00Z,18.99,
6A,2024-07-31T01:41:15Z,18.42,
6A,2024-07-31T01:41:30Z,18.950000000000003,
6A,2024-07-31T01:41:45Z,19.22,
6A,2024-07-31T01:42:00Z,19.13,
6A,2024-07-31T01:42:15Z,19.05,
6A,2024-07-31T01:42:30Z,19.03,
6A,2024-07-31T01:42:45Z,19.02,
6A,2024-07-31T01:43:00Z,18.42,
6A,2024-07-31T01:43:15Z,18.46,
6A,2024-07-31T01:43:30Z,18.44,
6A,2024-07-31T01:43:45Z,18.46,
6A,2024-07-31T01:44:00Z,19.16,
6A,2024-07-31T01:44:15Z,18.4,
6A,2024-07-31T01:44:30Z,18.380000000000003,
6A,2024-07-31T01:44:45Z,17.89,
6A,2024-07-31T01:45:00Z,17.86,
6A,2024-07-31T01:45:15Z,17.72,
6A,2024-07-31T01:45:30Z,18.36,
6A,2024-07-31T01:45:45Z,18.35,
6A,2024-07-31T01:46:00Z,18.81,
6A,2024-07-31T01:46:15Z,19.33,
6A,2024-07-31T01:46:30Z,19.22,
6A,2024-07-31T01:46:45Z,18.72,
6A,2024-07-31T01:47:00Z,18.83,
6A,2024-07-31T01:47:15Z,18.44,
6A,2024-07-31T01:47:30Z,18.38,
6A,2024-07-31T01:47:45Z,18.43,
6A,2024-07-31T01:48:00Z,18.43,
6A,2024-07-31T01:48:15Z,18.46,
6A,2024-07-31T01:48:30Z,18.53,
6A,2024-07-31T01:48:45Z,18.67,
6A,2024-07-31T01:49:00Z,18.68,
6A,2024-07-31T01:49:15Z,18.59,
6A,2024-07-31T01:49:30Z,18.58,
6A,2024-07-31T01:49:45Z,18.58,
6A,2024-07-31T01:50:00Z,18.61,
6A,2024-07-31T01:50:15Z,18.59,
6A,2024-07-31T01:50:30Z,18.68,
6A,2024-07-31T01:50:45Z,18.61,
6A,2024-07-31T01:51:00Z,18.66,
6A,2024-07-31T01:51:15Z,18.65,
6A,2024-07-31T01:51:30Z,18.71,
6A,2024-07-31T01:51:45Z,18.72,
6A,2024-07-31T01:52:00Z,18.200000000000003,
6A,2024-07-31T01:52:15Z,18.21,
6A,2024-07-31T01:52:30Z,18.53,
6A,2024-07-31T01:52:45Z,18.83,
6A,2024-07-31T01:53:00Z,18.73,
6A,2024-07-31T01:53:15Z,19.28,
6A,2024-07-31T01:53:30Z,19.57,
6A,2024-07-31T01:53:45Z,18.630000000000003,
6A,2024-07-31T01:54:00Z,18.6,
6A,2024-07-31T01:54:15Z,18.68,
6A,2024-07-31T01:54:30Z,18.17,
6A,2024-07-31T01:54:45Z,18.06,
6A,2024-07-31T01:55:00Z,18.31,
6A,2024-07-31T01:55:15Z,18.38,
6A,2024-07-31T01:55:30Z,18.39,
6A,2024-07-31T01:55:45Z,18.34,
6A,2024-07-31T01:56:00Z,18.35,
6A,2024-07-31T01:56:15Z,18.75,
6A,2024-07-31T01:56:30Z,18.7,
6A,2024-07-31T01:56:45Z,19.02,
6A,2024-07-31T01:57:00Z,18.74,
6A,2024-07-31T01:57:15Z,18.71,
6A,2024-07-31T01:57:30Z,18.69,
6A,2024-07-31T01:57:45Z,19.21,
6A,2024-07-31T01:58:00Z,18.73,
6A,2024-07-31T01:58:15Z,18.630000000000003,
6A,2024-07-31T01:58:30Z,22.71,
6A,2024-07-31T01:58:45Z,21.95,
6A,2024-07-31T01:59:00Z,21.96,
6A,2024-07-31T01:59:15Z,22.61,
6A,2024-07-31T01:59:30Z,22.76,
6A,2024-07-31T01:59:45Z,22.66,
6A,2024-07-31T02:00:00Z,22.8,
6A,2024-07-31T02:00:15Z,22.87,
6A,2024-07-31T02:00:30Z,22.48,
6A,2024-07-31T02:00:45Z,22.08,
6A,2024-07-31T02:01:00Z,22.05,
6A,2024-07-31T02:01:15Z,22.06,
6A,2024-07-31T02:01:30Z,21.51,
6A,2024-07-31T02:01:45Z,21.54,
6A,2024-07-31T02:02:00Z,21.55,
6A,2024-07-31T02:02:15Z,22.33,
6A,2024-07-31T02:02:30Z,22.06,
6A,2024-07-31T02:02:46Z,22.14,
6A,2024-07-31T02:03:00Z,22.85,
6A,2024-07-31T02:03:15Z,21.87,
6A,2024-07-31T02:03:30Z,21.76,
6A,2024-07-31T02:03:45Z,21.28,
6A,2024-07-31T02:04:00Z,21.39,
6A,2024-07-31T02:04:15Z,21.4,
6A,2024-07-31T02:04:30Z,21.53,
6A,2024-07-31T02:04:45Z,21.61,
6A,2024-07-31T02:05:00Z,21.75,
6A,2024-07-31T02:05:15Z,21.43,
6A,2024-07-31T02:05:30Z,21.95,
6A,2024-07-31T02:05:45Z,22.67,
6A,2024-07-31T02:06:00Z,22.1,
6A,2024-07-31T02:06:15Z,21.98,
6A,2024-07-31T02:06:30Z,21.94,
6A,2024-07-31T02:06:45Z,21.96,
6A,2024-07-31T02:07:00Z,21.450000000000003,
6A,2024-07-31T02:07:15Z,21.94,
6A,2024-07-31T02:07:30Z,22.45,
6A,2024-07-31T02:07:45Z,22.68,
6A,2024-07-31T02:08:00Z,22.41,
6A,2024-07-31T02:08:15Z,22.35,
6A,2024-07-31T02:08:30Z,23.03,
6A,2024-07-31T02:08:45Z,22.97,
6A,2024-07-31T02:09:00Z,22.99,
6A,2024-07-31T02:09:15Z,22.4,
6A,2024-07-31T02:09:30Z,22.42,
6A,2024-07-31T02:09:45Z,21.770000000000003,
6A,2024-07-31T02:10:00Z,21.8,
6A,2024-07-31T02:10:15Z,21.84,
6A,2024-07-31T02:10:30Z,22.25,
6A,2024-07-31T02:10:45Z,21.82,
6A,2024-07-31T02:11:00Z,19.07,
6A,2024-07-31T02:11:15Z,18.55,
6A,2024-07-31T02:11:30Z,18.51,
6A,2024-07-31T02:11:45Z,18.84,
6A,2024-07-31T02:12:00Z,19.26,
6A,2024-07-31T02:12:15Z,18.53,
6A,2024-07-31T02:12:30Z,18.61,
6A,2024-07-31T02:12:45Z,18.57,
6A,2024-07-31T02:13:00Z,19.76,
6A,2024-07-31T02:13:15Z,18.69,
6A,2024-07-31T02:13:30Z,18.19,
6A,2024-07-31T02:13:45Z,18.15,
6A,2024-07-31T02:14:00Z,18.31,
6A,2024-07-31T02:14:15Z,18.83,
6A,2024-07-31T02:14:30Z,19.85,
6A,2024-07-31T02:14:45Z,18.92,
6A,2024-07-31T02:15:00Z,19.34,
6A,2024-07-31T02:15:15Z,18.98,
6A,2024-07-31T02:15:30Z,18.57,
6A,2024-07-31T02:15:45Z,18.25,
6A,2024-07-31T02:16:00Z,18.24,
6A,2024-07-31T02:16:15Z,18.19,
6A,2024-07-31T02:16:30Z,18.16,
6A,2024-07-31T02:16:45Z,18.12,
6A,2024-07-31T02:17:00Z,18.19,
6A,2024-07-31T02:17:15Z,18.53,
6A,2024-07-31T02:17:30Z,18.08,
6A,2024-07-31T02:17:45Z,17.99,
6A,2024-07-31T02:18:00Z,18.5,
6A,2024-07-31T02:18:15Z,18.08,
6A,2024-07-31T02:18:30Z,17.93,
6A,2024-07-31T02:18:45Z,18.36,
6A,2024-07-31T02:19:00Z,18.63,
6A,2024-07-31T02:19:15Z,18.67,
6A,2024-07-31T02:19:30Z,18.62,
6A,2024-07-31T02:19:45Z,18.51,
6A,2024-07-31T02:20:00Z,18.53,
6A,2024-07-31T02:20:15Z,18.14,
6A,2024-07-31T02:20:30Z,17.58,
6A,2024-07-31T02:20:45Z,17.53,
6A,2024-07-31T02:21:00Z,18.44,
6A,2024-07-31T02:21:15Z,17.830000000000002,
6A,2024-07-31T02:21:30Z,17.84,
6A,2024-07-31T02:21:45Z,17.88,
6A,2024-07-31T02:22:00Z,18.38,
6A,2024-07-31T02:22:15Z,18.37,
6A,2024-07-31T02:22:30Z,18.23,
6A,2024-07-31T02:22:45Z,18.21,
6A,2024-07-31T02:23:00Z,17.76,
6A,2024-07-31T02:23:15Z,17.83,
6A,2024-07-31T02:23:30Z,17.61,
6A,2024-07-31T02:23:45Z,17.57,
6A,2024-07-31T02:24:00Z,17.98,
6A,2024-07-31T02:24:15Z,17.69,
6A,2024-07-31T02:24:30Z,17.68,
6A,2024-07-31T02:24:45Z,17.72,
6A,2024-07-31T02:25:00Z,17.78,
6A,2024-07-31T02:25:15Z,17.61,
6A,2024-07-31T02:25:30Z,17.59,
6A,2024-07-31T02:25:45Z,17.71,
6A,2024-07-31T02:26:00Z,18.18,
6A,2024-07-31T02:26:15Z,18.29,
6A,2024-07-31T02:26:30Z,18.410000000000004,
6A,2024-07-31T02:26:45Z,19.64,
6A,2024-07-31T02:27:00Z,19.36,
6A,2024-07-31T02:27:15Z,19.49,
6A,2024-07-31T02:27:30Z,20.78,
6A,2024-07-31T02:27:45Z,19.42,
6A,2024-07-31T02:28:00Z,18.89,
6A,2024-07-31T02:28:15Z,18.95,
6A,2024-07-31T02:28:30Z,19.01,
6A,2024-07-31T02:28:45Z,18.97,
6A,2024-07-31T02:29:00Z,18.92,
6A,2024-07-31T02:29:15Z,18.98,
6A,2024-07-31T02:29:30Z,19.42,
6A,2024-07-31T02:29:45Z,18.72,
6A,2024-07-31T02:30:00Z,18.17,
