series,timestamp,value,label
11A,2024-11-22T00:16:15Z,13.28,
11A,2024-11-22T00:16:30Z,12.739999999999998,
11A,2024-11-22T00:16:45Z,12.88,
11A,2024-11-22T00:17:00Z,12.84,
11A,2024-11-22T00:17:15Z,12.77,
11A,2024-11-22T00:17:30Z,12.760000000000002,
11A,2024-11-22T00:17:45Z,12.64,
11A,2024-11-22T00:18:00Z,12.71,
11A,2024-11-22T00:18:15Z,12.64,
11A,2024-11-22T00:18:30Z,12.66,
11A,2024-11-22T00:18:45Z,15.9,
11A,2024-11-22T00:19:00Z,15.739999999999998,
11A,2024-11-22T00:19:15Z,15.69,
11A,2024-11-22T00:19:30Z,15.58,
11A,2024-11-22T00:19:45Z,15.670000000000002,
11A,2024-11-22T00:20:00Z,15.64,
11A,2024-11-22T00:20:15Z,15.6,
11A,2024-11-22T00:20:30Z,15.68,
11A,2024-11-22T00:20:45Z,15.77,
11A,2024-11-22T00:21:00Z,15.760000000000002,
11A,2024-11-22T00:21:15Z,15.61,
11A,2024-11-22T00:21:30Z,15.62,
11A,2024-11-22T00:21:45Z,14.63,
11A,2024-11-22T00:22:00Z,14.82,
11A,2024-11-22T00:22:15Z,14.72,
11A,2024-11-22T00:22:30Z,14.73,
11A,2024-11-22T00:22:45Z,14.61,
11A,2024-11-22T00:23:00Z,14.66,
11A,2024-11-22T00:23:15Z,14.64,
11A,2024-11-22T00:23:30Z,14.58,
11A,2024-11-22T00:23:45Z,14.58,
11A,2024-11-22T00:24:00Z,14.65,
11A,2024-11-22T00:24:15Z,12.16,
11A,2024-11-22T00:24:30Z,13.04,
11A,2024-11-22T00:24:45Z,13.2,
11A,2024-11-22T00:25:00Z,13.21,
11A,2024-11-22T00:25:15Z,13.169999999999998,
11A,2024-11-22T00:25:30Z,13.16,
11A,2024-11-22T00:25:45Z,13.18,
11A,2024-11-22T00:26:00Z,13.18,
11A,2024-11-22T00:26:15Z,12.670000000000002,
11A,2024-11-22T00:26:30Z,12.650000000000002,
11A,2024-11-22T00:26:45Z,12.66,
11A,2024-11-22T00:27:00Z,12.65,
11A,2024-11-22T00:27:15Z,12.69,
11A,2024-11-22T00:27:30Z,12.67,
11A,2024-11-22T00:27:45Z,12.74,
11A,2024-11-22T00:28:00Z,12.81,
11A,2024-11-22T00:28:15Z,12.73,
11A,2024-11-22T00:28:30Z,12.96,
11A,2024-11-22T00:28:45Z,12.91,
11A,2024-11-22T00:29:00Z,12.760000000000002,
11A,2024-11-22T00:29:15Z,12.77,
11A,2024-11-22T00:29:30Z,12.760000000000002,
11A,2024-11-22T00:29:45Z,12.72,
11A,2024-11-22T00:30:00Z,12.72,
11A,2024-11-22T00:30:15Z,12.74,
11A,2024-11-22T00:30:30Z,12.740000000000002,
11A,2024-11-22T00:30:45Z,12.740000000000002,
11A,2024-11-22T00:31:00Z,13.26,
11A,2024-11-22T00:31:15Z,13.260000000000002,
11A,2024-11-22T00:31:30Z,13.23,
11A,2024-11-22T00:31:45Z,12.22,
11A,2024-11-22T00:32:00Z,12.16,
11A,2024-11-22T00:32:15Z,12.170000000000002,
11A,2024-11-22T00:32:30Z,15.28,
11A,2024-11-22T00:32:45Z,15.29,
11A,2024-11-22T00:33:00Z,15.13,
11A,2024-11-22T00:33:15Z,15.13,
11A,2024-11-22T00:33:30Z,15.26,
11A,2024-11-22T00:33:45Z,15.279999999999998,
11A,2024-11-22T00:34:00Z,15.21,
11A,2024-11-22T00:34:15Z,15.31,
11A,2024-11-22T00:34:30Z,16.05,
11A,2024-11-22T00:34:45Z,16.32,
11A,2024-11-22T00:35:00Z,15.85,
11A,2024-11-22T00:35:15Z,15.81,
11A,2024-11-22T00:35:30Z,15.82,
11A,2024-11-22T00:35:45Z,15.84,
11A,2024-11-22T00:36:00Z,15.84,
11A,2024-11-22T00:36:15Z,15.8,
11A,2024-11-22T00:36:30Z,15.73,
11A,2024-11-22T00:36:45Z,15.78,
11A,2024-11-22T00:37:00Z,15.75,
11A,2024-11-22T00:37:15Z,15.79,
11A,2024-11-22T00:37:30Z,15.96,
11A,2024-11-22T00:37:45Z,15.79,
11A,2024-11-22T00:38:00Z,15.79,
11A,2024-11-22T00:38:15Z,15.739999999999998,
11A,2024-11-22T00:38:30Z,15.759999999999998,
11A,2024-11-22T00:38:45Z,15.84,
11A,2024-11-22T00:39:00Z,12.86,
11A,2024-11-22T00:39:15Z,12.86,
11A,2024-11-22T00:39:30Z,12.91,
11A,2024-11-22T00:39:45Z,12.85,
11A,2024-11-22T00:40:00Z,12.89,
11A,2024-11-22T00:40:15Z,12.87,
11A,2024-11-22T00:40:30Z,12.85,
11A,2024-11-22T00:40:45Z,12.89,
11A,2024-11-22T00:41:00Z,12.84,
11A,2024-11-22T00:41:15Z,12.86,
11A,2024-11-22T00:41:30Z,12.91,
11A,2024-11-22T00:41:45Z,12.88,
11A,2024-11-22T00:42:00Z,12.87,
11A,2024-11-22T00:42:15Z,12.06,
11A,2024-11-22T00:42:30Z,11.96,
11A,2024-11-22T00:42:45Z,11.86,
11A,2024-11-22T00:43:00Z,11.84,
11A,2024-11-22T00:43:15Z,11.88,
11A,2024-11-22T00:43:30Z,11.81,
11A,2024-11-22T00:43:45Z,11.85,
11A,2024-11-22T00:44:00Z,11.79,
11A,2024-11-22T00:44:15Z,11.78,
11A,2024-11-22T00:44:30Z,11.77,
11A,2024-11-22T00:44:45Z,11.76,
11A,2024-11-22T00:45:00Z,11.75,
11A,2024-11-22T00:45:15Z,12.77,
11A,2024-11-22T00:45:30Z,12.88,
11A,2024-11-22T00:45:45Z,12.89,
11A,2024-11-22T00:46:00Z,12.84,
11A,2024-11-22T00:46:15Z,12.829999999999998,
11A,2024-11-22T00:46:30Z,12.79,
11A,2024-11-22T00:46:45Z,12.84,
11A,2024-11-22T00:47:00Z,12.77,
11A,2024-11-22T00:47:15Z,16.150000000000002,
11A,2024-11-22T00:47:30Z,15.83,
11A,2024-11-22T00:47:45Z,16.11,
11A,2024-11-22T00:48:00Z,15.84,
11A,2024-11-22T00:48:15Z,15.93,
11A,2024-11-22T00:48:30Z,15.7,
11A,2024-11-22T00:48:45Z,15.59,
11A,2024-11-22T00:49:00Z,15.64,
11A,2024-11-22T00:49:15Z,15.57,
11A,2024-11-22T00:49:30Z,15.670000000000002,
11A,2024-11-22T00:49:45Z,15.670000000000002,
11A,2024-11-22T00:50:00Z,15.63,
11A,2024-11-22T00:50:15Z,15.7,
11A,2024-11-22T00:50:30Z,15.75,
11A,2024-11-22T00:50:45Z,15.72,
11A,2024-11-22T00:51:00Z,15.93,
11A,2024-11-22T00:51:15Z,15.86,
11A,2024-11-22T00:51:30Z,15.9,
11A,2024-11-22T00:51:45Z,15.91,
11A,2024-11-22T00:52:00Z,15.06,
11A,2024-11-22T00:52:15Z,14.86,
11A,2024-11-22T00:52:30Z,14.840000000000002,
11A,2024-11-22T00:52:45Z,14.85,
11A,2024-11-22T00:53:00Z,14.87,
11A,2024-11-22T00:53:15Z,15.1,
11A,2024-11-22T00:53:30Z,11.99,
11A,2024-11-22T00:53:45Z,11.95,
11A,2024-11-22T00:54:00Z,12.0,
11A,2024-11-22T00:54:15Z,12.490000000000002,
11A,2024-11-22T00:54:30Z,12.39,
11A,2024-11-22T00:54:45Z,12.349999999999998,
11A,2024-11-22T00:55:00Z,13.22,
11A,2024-11-22T00:55:15Z,13.43,
11A,2024-11-22T00:55:30Z,13.47,
11A,2024-11-22T00:55:45Z,13.38,
11A,2024-11-22T00:56:00Z,13.340000000000002,
11A,2024-11-22T00:56:15Z,13.34,
11A,2024-11-22T00:56:30Z,13.32,
11A,2024-11-22T00:56:45Z,13.32,
11A,2024-11-22T00:57:00Z,13.31,
11A,2024-11-22T00:57:15Z,13.34,
11A,2024-11-22T00:57:30Z,13.36,
11A,2024-11-22T00:57:45Z,13.37,
11A,2024-11-22T00:58:00Z,13.28,
11A,2024-11-22T00:58:15Z,12.779999999999998,
11A,2024-11-22T00:58:30Z,12.81,
11A,2024-11-22T00:58:45Z,12.84,
11A,2024-11-22T00:59:00Z,12.82,
11A,2024-11-22T00:59:15Z,12.78,
11A,2024-11-22T00:59:30Z,12.79,
11A,2024-11-22T00:59:45Z,12.79,
11A,2024-11-22T01:00:00Z,12.87,
11A,2024-11-22T01:00:15Z,12.98,
11A,2024-11-22T01:00:30Z,12.989999999999998,
11A,2024-11-22T01:00:45Z,12.920000000000002,
11A,2024-11-22T01:01:00Z,12.91,
11A,2024-11-22T01:01:15Z,12.84,
11A,2024-11-22T01:01:30Z,15.87,
11A,2024-11-22T01:01:45Z,15.9,
11A,2024-11-22T01:02:00Z,14.91,
11A,2024-11-22T01:02:15Z,14.86,
11A,2024-11-22T01:02:30Z,14.88,
11A,2024-11-22T01:02:45Z,14.89,
11A,2024-11-22T01:03:00Z,14.82,
11A,2024-11-22T01:03:15Z,14.97,
11A,2024-11-22T01:03:30Z,14.9,
11A,2024-11-22T01:03:45Z,14.88,
11A,2024-11-22T01:04:00Z,15.43,
11A,2024-11-22T01:04:15Z,15.45,
11A,2024-11-22T01:04:30Z,15.44,
11A,2024-11-22T01:04:45Z,16.23,
11A,2024-11-22T01:05:00Z,16.560000000000002,
11A,2024-11-22T01:05:15Z,16.55,
11A,2024-11-22T01:05:30Z,16.49,
11A,2024-11-22T01:05:45Z,16.12,
11A,2024-11-22T01:06:00Z,16.05,
11A,2024-11-22T01:06:15Z,15.89,
11A,2024-11-22T01:06:30Z,15.85,
11A,2024-11-22T01:06:45Z,15.82,
11A,2024-11-22T01:07:00Z,15.89,
11A,2024-11-22T01:07:15Z,16.31,
11A,2024-11-22T01:07:30Z,16.36,
11A,2024-11-22T01:07:45Z,13.34,
11A,2024-11-22T01:08:00Z,13.3,
11A,2024-11-22T01:08:15Z,13.36,
11A,2024-11-22T01:08:30Z,13.34,
11A,2024-11-22T01:08:45Z,13.3,
11A,2024-11-22T01:09:00Z,12.81,
11A,2024-11-22T01:09:15Z,12.82,
11A,2024-11-22T01:09:30Z,12.96,
11A,2024-11-22T01:09:45Z,13.02,
11A,2024-11-22T01:10:00Z,12.82,
11A,2024-11-22T01:10:15Z,12.82,
11A,2024-11-22T01:10:30Z,12.79,
11A,2024-11-22T01:10:45Z,12.86,
11A,2024-11-22T01:11:00Z,12.81,
11A,2024-11-22T01:11:15Z,12.87,
11A,2024-11-22T01:11:30Z,12.85,
11A,2024-11-22T01:11:45Z,12.73,
11A,2024-11-22T01:12:00Z,12.72,
11A,2024-11-22T01:12:15Z,11.71,
11A,2024-11-22T01:12:30Z,11.650000000000002,
11A,2024-11-22T01:12:45Z,11.66,
11A,2024-11-22T01:13:00Z,11.8,
11A,2024-11-22T01:13:15Z,11.8,
11A,2024-11-22T01:13:30Z,11.739999999999998,
11A,2024-11-22T01:13:45Z,11.72,
11A,2024-11-22T01:14:00Z,12.0,
11A,2024-11-22T01:14:15Z,11.78,
11A,2024-11-22T01:14:30Z,11.750000000000002,
11A,2024-11-22T01:14:45Z,11.739999999999998,
11A,2024-11-22T01:15:00Z,12.439999999999998,
11A,2024-11-22T01:15:15Z,12.8,
11A,2024-11-22T01:15:30Z,12.77,
11A,2024-11-22T01:15:45Z,15.589999999999998,
11A,2024-11-22T01:16:00Z,16.1,
11A,2024-11-22T01:16:15Z,15.83,
11A,2024-11-22T01:16:30Z,15.85,
11A,2024-11-22T01:16:45Z,15.65,
11A,2024-11-22T01:17:00Z,15.78,
11A,2024-11-22T01:17:15Z,15.7,
11A,2024-11-22T01:17:30Z,15.78,
11A,2024-11-22T01:17:45Z,16.32,
11A,2024-11-22T01:18:00Z,16.18,
11A,2024-11-22T01:18:15Z,16.45,
11A,2024-11-22T01:18:30Z,16.240000000000002,
11A,2024-11-22T01:18:45Z,16.12,
11A,2024-11-22T01:19:00Z,16.2,
11A,2024-11-22T01:19:15Z,16.15,
11A,2024-11-22T01:19:30Z,16.15,
11A,2024-11-22T01:19:45Z,16.159999999999997,
11A,2024-11-22T01:20:00Z,16.2,
11A,2024-11-22T01:20:15Z,16.03,
11A,2024-11-22T01:20:30Z,16.05,
11A,2024-11-22T01:20:45Z,16.08,
11A,2024-11-22T01:21:00Z,16.0,
11A,2024-11-22T01:21:15Z,16.009999999999998,
11A,2024-11-22T01:21:30Z,16.009999999999998,
11A,2024-11-22T01:21:45Z,15.58,
11A,2024-11-22T01:22:00Z,12.659999999999998,
11A,2024-11-22T01:22:15Z,11.52,
11A,2024-11-22T01:22:30Z,11.59,
11A,2024-11-22T01:22:45Z,11.59,
11A,2024-11-22T01:23:00Z,11.919999999999998,
11A,2024-11-22T01:23:15Z,11.77,
11A,2024-11-22T01:23:30Z,11.7,
11A,2024-11-22T01:23:45Z,11.78,
11A,2024-11-22T01:24:00Z,11.8,
11A,2024-11-22T01:24:15Z,11.81,
11A,2024-11-22T01:24:30Z,11.74,
11A,2024-11-22T01:24:45Z,11.77,
11A,2024-11-22T01:25:00Z,11.78,
11A,2024-11-22T01:25:15Z,12.83,
11A,2024-11-22T01:25:30Z,12.96,
11A,2024-11-22T01:25:45Z,12.89,
11A,2024-11-22T01:26:00Z,12.9,
11A,2024-11-22T01:26:15Z,12.989999999999998,
11A,2024-11-22T01:26:30Z,13.2,
11A,2024-11-22T01:26:45Z,13.29,
11A,2024-11-22T01:27:00Z,13.510000000000002,
11A,2024-11-22T01:27:15Z,12.459999999999996,
11A,2024-11-22T01:27:30Z,12.45,
11A,2024-11-22T01:27:45Z,12.419999999999998,
11A,2024-11-22T01:28:00Z,12.35,
11A,2024-11-22T01:28:15Z,12.36,
11A,2024-11-22T01:28:30Z,12.38,
11A,2024-11-22T01:28:45Z,12.39,
11A,2024-11-22T01:29:00Z,12.36,
11A,2024-11-22T01:29:15Z,12.36,
11A,2024-11-22T01:29:30Z,12.37,
11A,2024-11-22T01:29:45Z,12.36,
11A,2024-11-22T01:30:00Z,12.38,
11A,2024-11-22T01:30:15Z,15.89,
11A,2024-11-22T01:30:30Z,15.79,
11A,2024-11-22T01:30:45Z,15.989999999999998,
11A,2024-11-22T01:31:00Z,16.01,
11A,2024-11-22T01:31:15Z,16.18,
11A,2024-11-22T01:31:30Z,16.11,
11A,2024-11-22T01:31:45Z,16.09,
11A,2024-11-22T01:32:00Z,15.96,
11A,2024-11-22T01:32:15Z,15.830000000000002,
11A,2024-11-22T01:32:30Z,16.12,
11A,2024-11-22T01:32:45Z,14.82,
11A,2024-11-22T01:33:00Z,14.72,
11A,2024-11-22T01:33:15Z,14.8,
11A,2024-11-22T01:33:30Z,14.79,
11A,2024-11-22T01:33:45Z,14.75,
11A,2024-11-22T01:34:00Z,14.71,
11A,2024-11-22T01:34:15Z,14.72,
11A,2024-11-22T01:34:30Z,14.760000000000002,
11A,2024-11-22T01:34:45Z,14.79,
11A,2024-11-22T01:35:00Z,14.73,
11A,2024-11-22T01:35:15Z,14.759999999999998,
11A,2024-11-22T01:35:30Z,14.72,
11A,2024-11-22T01:35:45Z,15.69,
11A,2024-11-22T01:36:00Z,15.8,
11A,2024-11-22T01:36:15Z,15.84,
11A,2024-11-22T01:36:30Z,12.85,
11A,2024-11-22T01:36:45Z,13.330000000000002,
11A,2024-11-22T01:37:00Z,13.19,
11A,2024-11-22T01:37:15Z,13.12,
11A,2024-11-22T01:37:30Z,12.83,
11A,2024-11-22T01:37:45Z,12.77,
11A,2024-11-22T01:38:00Z,12.86,
11A,2024-11-22T01:38:15Z,12.93,
11A,2024-11-22T01:38:30Z,12.989999999999998,
11A,2024-11-22T01:38:45Z,12.93,
11A,2024-11-22T01:39:00Z,12.98,
11A,2024-11-22T01:39:15Z,12.989999999999998,
11A,2024-11-22T01:39:30Z,13.02,
11A,2024-11-22T01:39:45Z,12.88,
11A,2024-11-22T01:40:00Z,12.94,
11A,2024-11-22T01:40:15Z,12.93,
11A,2024-11-22T01:40:30Z,12.990000000000002,
11A,2024-11-22T01:40:45Z,13.0,
11A,2024-11-22T01:41:00Z,13.48,
11A,2024-11-22T01:41:15Z,13.489999999999998,
11A,2024-11-22T01:41:30Z,13.8,
11A,2024-11-22T01:41:45Z,13.56,
11A,2024-11-22T01:42:00Z,13.45,
11A,2024-11-22T01:42:15Z,13.38,
11A,2024-11-22T01:42:30Z,13.38,
11A,2024-11-22T01:42:45Z,13.43,
11A,2024-11-22T01:43:00Z,13.39,
11A,2024-11-22T01:43:15Z,13.36,
11A,2024-11-22T01:43:30Z,13.36,
11A,2024-11-22T01:43:45Z,12.38,
11A,2024-11-22T01:44:00Z,12.34,
11A,2024-11-22T01:44:15Z,12.35,
11A,2024-11-22T01:44:30Z,15.510000000000002,
11A,2024-11-22T01:44:45Z,15.44,
11A,2024-11-22T01:45:00Z,14.89,
11A,2024-11-22T01:45:15Z,14.869999999999996,
11A,2024-11-22T01:45:30Z,14.989999999999998,
11A,2024-11-22T01:45:45Z,15.079999999999998,
11A,2024-11-22T01:46:00Z,14.9,
11A,2024-11-22T01:46:15Z,15.15,
11A,2024-11-22T01:46:30Z,15.060000000000002,
11A,2024-11-22T01:46:45Z,16.4,
11A,2024-11-22T01:47:00Z,16.490000000000002,
11A,2024-11-22T01:47:15Z,16.51,
11A,2024-11-22T01:47:30Z,16.46,
11A,2024-11-22T01:47:45Z,16.479999999999997,
11A,2024-11-22T01:48:00Z,16.5,
11A,2024-11-22T01:48:15Z,16.490000000000002,
11A,2024-11-22T01:48:30Z,16.59,
11A,2024-11-22T01:48:45Z,16.650000000000002,
11A,2024-11-22T01:49:00Z,16.520000000000003,
11A,2024-11-22T01:49:15Z,16.58,
11A,2024-11-22T01:49:30Z,16.52,
11A,2024-11-22T01:49:45Z,16.58,
11A,2024-11-22T01:50:00Z,16.560000000000002,
11A,2024-11-22T01:50:15Z,16.630000000000003,
11A,2024-11-22T01:50:30Z,13.080000000000002,
11A,2024-11-22T01:50:45Z,13.03,
11A,2024-11-22T01:51:00Z,13.03,
11A,2024-11-22T01:51:15Z,13.03,
11A,2024-11-22T01:51:30Z,13.0,
11A,2024-11-22T01:51:45Z,13.07,
11A,2024-11-22T01:52:00Z,13.22,
11A,2024-11-22T01:52:15Z,13.14,
11A,2024-11-22T01:52:30Z,13.079999999999998,
11A,2024-11-22T01:52:45Z,12.91,
11A,2024-11-22T01:53:00Z,13.0,
11A,2024-11-22T01:53:15Z,13.02,
11A,2024-11-22T01:53:30Z,12.98,
11A,2024-11-22T01:53:45Z,12.9,
11A,2024-11-22T01:54:00Z,12.94,
11A,2024-11-22T01:54:15Z,12.96,
11A,2024-11-22T01:54:30Z,12.95,
11A,2024-11-22T01:54:45Z,11.98,
11A,2024-11-22T01:55:00Z,11.93,
11A,2024-11-22T01:55:15Z,11.86,
11A,2024-11-22T01:55:30Z,11.93,
11A,2024-11-22T01:55:45Z,11.92,
11A,2024-11-22T01:56:00Z,11.89,
11A,2024-11-22T01:56:15Z,11.87,
11A,2024-11-22T01:56:30Z,11.9,
11A,2024-11-22T01:56:45Z,11.86,
11A,2024-11-22T01:57:00Z,11.89,
11A,2024-11-22T01:57:15Z,11.9,
11A,2024-11-22T01:57:30Z,12.28,
11A,2024-11-22T01:57:45Z,13.14,
11A,2024-11-22T01:58:00Z,13.1,
11A,2024-11-22T01:58:15Z,13.03,
11A,2024-11-22T01:58:30Z,15.88,
11A,2024-11-22T01:58:45Z,16.05,
11A,2024-11-22T01:59:00Z,15.85,
11A,2024-11-22T01:59:15Z,15.759999999999998,
11A,2024-11-22T01:59:30Z,15.759999999999998,
11A,2024-11-22T01:59:45Z,15.86,
11A,2024-11-22T02:00:00Z,15.93,
11A,2024-11-22T02:00:15Z,15.94,
11A,2024-11-22T02:00:30Z,15.84,
11A,2024-11-22T02:00:45Z,15.89,
11A,2024-11-22T02:01:00Z,15.93,
11A,2024-11-22T02:01:15Z,15.88,
11A,2024-11-22T02:01:30Z,15.89,
11A,2024-11-22T02:01:45Z,15.830000000000002,
11A,2024-11-22T02:02:00Z,15.86,
11A,2024-11-22T02:02:15Z,15.87,
11A,2024-11-22T02:02:30Z,15.829999999999998,
11A,2024-11-22T02:02:45Z,15.88,
11A,2024-11-22T02:03:00Z,15.790000000000004,
11A,2024-11-22T02:03:15Z,15.81,
11A,2024-11-22T02:03:30Z,15.900000000000002,
11A,2024-11-22T02:03:45Z,15.82,
11A,2024-11-22T02:04:00Z,15.81,
11A,2024-11-22T02:04:15Z,13.5,
11A,2024-11-22T02:04:30Z,13.5,
11A,2024-11-22T02:04:45Z,13.380000000000004,
11A,2024-11-22T02:05:00Z,13.4,
11A,2024-11-22T02:05:15Z,13.3,
11A,2024-11-22T02:05:30Z,12.29,
11A,2024-11-22T02:05:45Z,12.29,
11A,2024-11-22T02:06:00Z,12.25,
11A,2024-11-22T02:06:15Z,12.25,
11A,2024-11-22T02:06:30Z,12.25,
11A,2024-11-22T02:06:45Z,12.25,
11A,2024-11-22T02:07:00Z,12.25,
11A,2024-11-22T02:07:15Z,12.23,
11A,2024-11-22T02:07:30Z,12.22,
11A,2024-11-22T02:07:45Z,12.2,
11A,2024-11-22T02:08:00Z,12.170000000000002,
11A,2024-11-22T02:08:15Z,11.72,
11A,2024-11-22T02:08:30Z,12.72,
11A,2024-11-22T02:08:45Z,12.84,
11A,2024-11-22T02:09:00Z,12.88,
11A,2024-11-22T02:09:15Z,13.07,
11A,2024-11-22T02:09:30Z,13.03,
11A,2024-11-22T02:09:45Z,12.829999999999998,
11A,2024-11-22T02:10:00Z,12.81,
11A,2024-11-22T02:10:15Z,12.88,
11A,2024-11-22T02:10:30Z,12.81,
11A,2024-11-22T02:10:45Z,12.82,
11A,2024-11-22T02:11:00Z,12.82,
11A,2024-11-22T02:11:15Z,12.79,
11A,2024-11-22T02:11:30Z,12.8,
11A,2024-11-22T02:11:45Z,12.89,
11A,2024-11-22T02:12:00Z,12.95,
11A,2024-11-22T02:12:15Z,16.060000000000002,
11A,2024-11-22T02:12:30Z,15.94,
11A,2024-11-22T02:12:45Z,15.82,
11A,2024-11-22T02:13:00Z,15.8,
11A,2024-11-22T02:13:15Z,15.8,
11A,2024-11-22T02:13:30Z,15.87,
11A,2024-11-22T02:13:45Z,15.76,
11A,2024-11-22T02:14:00Z,15.89,
11A,2024-11-22T02:14:15Z,16.07,
11A,2024-11-22T02:14:30Z,16.05,
11A,2024-11-22T02:14:45Z,15.91,
11A,2024-11-22T02:15:00Z,15.89,
11A,2024-11-22T02:15:15Z,15.89,
11A,2024-11-22T02:15:30Z,15.830000000000002,
11A,2024-11-22T02:15:45Z,15.44,
11A,2024-11-22T02:16:00Z,14.87,
11A,2024-11-22T02:16:15Z,14.75,
11A,2024-11-22T02:16:30Z,14.77,
11A,2024-11-22T02:16:45Z,14.72,
11A,2024-11-22T02:17:00Z,14.72,
11A,2024-11-22T02:17:15Z,14.76,
11A,2024-11-22T02:17:30Z,14.75,
11A,2024-11-22T02:17:45Z,14.78,
11A,2024-11-22T02:18:00Z,11.8,
11A,2024-11-22T02:18:15Z,11.77,
11A,2024-11-22T02:18:30Z,11.83,
11A,2024-11-22T02:18:45Z,12.57,
11A,2024-11-22T02:19:00Z,12.88,
11A,2024-11-22T02:19:15Z,13.080000000000002,
11A,2024-11-22T02:19:30Z,13.03,
11A,2024-11-22T02:19:45Z,12.93,
11A,2024-11-22T02:20:00Z,12.88,
11A,2024-11-22T02:20:15Z,12.84,
11A,2024-11-22T02:20:30Z,12.84,
11A,2024-11-22T02:20:45Z,12.86,
11A,2024-11-22T02:21:00Z,12.82,
11A,2024-11-22T02:21:15Z,12.86,
11A,2024-11-22T02:21:30Z,12.869999999999996,
11A,2024-11-22T02:21:45Z,12.829999999999998,
11A,2024-11-22T02:22:00Z,12.68,
11A,2024-11-22T02:22:15Z,12.68,
11A,2024-11-22T02:22:30Z,12.71,
11A,2024-11-22T02:22:45Z,12.69,
11A,2024-11-22T02:23:00Z,12.71,
11A,2024-11-22T02:23:15Z,12.82,
11A,2024-11-22T02:23:30Z,12.88,
11A,2024-11-22T02:23:45Z,12.74,
11A,2024-11-22T02:24:00Z,12.86,
11A,2024-11-22T02:24:15Z,12.72,
11A,2024-11-22T02:24:30Z,12.78,
11A,2024-11-22T02:24:45Z,12.73,
11A,2024-11-22T02:25:00Z,12.77,
11A,2024-11-22T02:25:15Z,12.760000000000002,
11A,2024-11-22T02:25:30Z,12.78,
11A,2024-11-22T02:25:45Z,13.079999999999998,
11A,2024-11-22T02:26:00Z,12.9,
11A,2024-11-22T02:26:15Z,16.33,
11A,2024-11-22T02:26:30Z,16.07,
11A,2024-11-22T02:26:45Z,14.77,
11A,2024-11-22T02:27:00Z,14.73,
11A,2024-11-22T02:27:15Z,14.68,
11A,2024-11-22T02:27:30Z,15.39,
11A,2024-11-22T02:27:45Z,15.75,
