series,timestamp,value,label
6A,2025-01-17T00:45:30Z,32.0,
6A,2025-01-17T00:45:45Z,32.8,
6A,2025-01-17T00:46:00Z,32.81,
6A,2025-01-17T00:46:15Z,31.92,
6A,2025-01-17T00:46:30Z,31.89,
6A,2025-01-17T00:46:45Z,31.82,
6A,2025-01-17T00:47:00Z,31.910000000000004,
6A,2025-01-17T00:47:15Z,31.79,
6A,2025-01-17T00:47:30Z,31.86,
6A,2025-01-17T00:47:45Z,31.92,
6A,2025-01-17T00:48:00Z,32.01,
6A,2025-01-17T00:48:15Z,32.2,
6A,2025-01-17T00:48:30Z,32.14,
6A,2025-01-17T00:48:45Z,32.12,
6A,2025-01-17T00:49:00Z,32.08,
6A,2025-01-17T00:49:15Z,32.34,
6A,2025-01-17T00:49:30Z,32.69,
6A,2025-01-17T00:49:45Z,32.82,
6A,2025-01-17T00:50:00Z,32.79,
6A,2025-01-17T00:50:15Z,32.77,
6A,2025-01-17T00:50:30Z,33.08,
6A,2025-01-17T00:50:45Z,33.08,
6A,2025-01-17T00:51:00Z,33.0,
6A,2025-01-17T00:51:15Z,33.730000000000004,
6A,2025-01-17T00:51:30Z,33.09,
6A,2025-01-17T00:51:45Z,33.15,
6A,2025-01-17T00:52:00Z,33.1,
6A,2025-01-17T00:52:15Z,33.09,
6A,2025-01-17T00:52:30Z,33.22,
6A,2025-01-17T00:52:45Z,32.54,
6A,2025-01-17T00:53:00Z,33.120000000000005,
6A,2025-01-17T00:53:15Z,32.56,
6A,2025-01-17T00:53:30Z,33.81999999999999,
6A,2025-01-17T00:53:45Z,33.83,
6A,2025-01-17T00:54:00Z,33.85,
6A,2025-01-17T00:54:15Z,33.85,
6A,2025-01-17T00:54:30Z,34.31,
6A,2025-01-17T00:54:45Z,34.56,
6A,2025-01-17T00:55:00Z,33.34,
6A,2025-01-17T00:55:15Z,33.76,
6A,2025-01-17T00:55:30Z,33.67,
6A,2025-01-17T00:55:45Z,33.17,
6A,2025-01-17T00:56:00Z,33.15,
6A,2025-01-17T00:56:15Z,32.72,
6A,2025-01-17T00:56:30Z,32.72,
6A,2025-01-17T00:56:45Z,32.67,
6A,2025-01-17T00:57:00Z,32.59,
6A,2025-01-17T00:57:15Z,32.58,
6A,2025-01-17T00:57:30Z,32.56,
6A,2025-01-17T00:57:45Z,32.48,
6A,2025-01-17T00:58:00Z,32.68,
6A,2025-01-17T00:58:15Z,32.56,
6A,2025-01-17T00:58:30Z,32.95,
6A,2025-01-17T00:58:45Z,32.870000000000005,
6A,2025-01-17T00:59:00Z,32.77,
6A,2025-01-17T00:59:15Z,32.78,
6A,2025-01-17T00:59:30Z,33.37,
6A,2025-01-17T00:59:45Z,32.690000000000005,
6A,2025-01-17T01:00:00Z,32.71,
6A,2025-01-17T01:00:15Z,32.52,
6A,2025-01-17T01:00:30Z,32.79,
6A,2025-01-17T01:00:45Z,32.77,
6A,2025-01-17T01:01:00Z,32.72,
6A,2025-01-17T01:01:15Z,33.26,
6A,2025-01-17T01:01:30Z,32.489999999999995,
6A,2025-01-17T01:01:45Z,32.52,
6A,2025-01-17T01:02:00Z,32.54,
6A,2025-01-17T01:02:15Z,32.85,
6A,2025-01-17T01:02:30Z,32.42,
6A,2025-01-17T01:02:45Z,32.39,
6A,2025-01-17T01:03:00Z,32.65,
6A,2025-01-17T01:03:15Z,32.35,
6A,2025-01-17T01:03:30Z,32.41,
6A,2025-01-17T01:03:45Z,33.22,
6A,2025-01-17T01:04:00Z,33.67,
6A,2025-01-17T01:04:15Z,33.22,
6A,2025-01-17T01:04:30Z,33.06,
6A,2025-01-17T01:04:45Z,33.51,
6A,2025-01-17T01:05:00Z,32.88,
6A,2025-01-17T01:05:15Z,32.53,
6A,2025-01-17T01:05:30Z,32.05,
6A,2025-01-17T01:05:45Z,31.98,
6A,2025-01-17T01:06:00Z,32.09,
6A,2025-01-17T01:06:15Z,32.08,
6A,2025-01-17T01:06:30Z,32.08,
6A,2025-01-17T01:06:45Z,32.14,
6A,2025-01-17T01:07:00Z,32.07,
6A,2025-01-17T01:07:15Z,32.15,
6A,2025-01-17T01:07:30Z,32.96,
6A,2025-01-17T01:07:45Z,32.26,
6A,2025-01-17T01:08:00Z,32.230000000000004,
6A,2025-01-17T01:08:15Z,32.11,
6A,2025-01-17T01:08:30Z,32.52,
6A,2025-01-17T01:08:45Z,33.15,
6A,2025-01-17T01:09:00Z,33.28,
6A,2025-01-17T01:09:15Z,33.489999999999995,
6A,2025-01-17T01:09:30Z,33.3,
6A,2025-01-17T01:09:45Z,32.85,
6A,2025-01-17T01:10:00Z,32.92,
6A,2025-01-17T01:10:15Z,32.9,
6A,2025-01-17T01:10:30Z,33.260000000000005,
6A,2025-01-17T01:10:45Z,32.24,
6A,2025-01-17T01:11:00Z,32.22,
6A,2025-01-17T01:11:15Z,32.150000000000006,
6A,2025-01-17T01:11:30Z,32.16,
6A,2025-01-17T01:11:45Z,32.11,
6A,2025-01-17T01:12:00Z,32.61,
6A,2025-01-17T01:12:15Z,33.39,
6A,2025-01-17T01:12:30Z,33.16,
6A,2025-01-17T01:12:45Z,33.31,
6A,2025-01-17T01:13:00Z,33.24,
6A,2025-01-17T01:13:15Z,33.16,
6A,2025-01-17T01:13:30Z,33.1,
6A,2025-01-17T01:13:45Z,33.08,
6A,2025-01-17T01:14:00Z,33.120000000000005,
6A,2025-01-17T01:14:15Z,33.09,
6A,2025-01-17T01:14:30Z,33.2,
6A,2025-01-17T01:14:45Z,32.82,
6A,2025-01-17T01:15:00Z,33.04,
6A,2025-01-17T01:15:15Z,32.57,
6A,2025-01-17T01:15:30Z,32.57,
6A,2025-01-17T01:15:45Z,32.57,
6A,2025-01-17T01:16:00Z,32.53,
6A,2025-01-17T01:16:15Z,32.68,
6A,2025-01-17T01:16:30Z,33.21,
6A,2025-01-17T01:16:45Z,33.79,
6A,2025-01-17T01:17:00Z,33.790000000000006,
6A,2025-01-17T01:17:15Z,33.3,
6A,2025-01-17T01:17:30Z,34.02,
6A,2025-01-17T01:17:45Z,33.97,
6A,2025-01-17T01:18:00Z,33.870000000000005,
6A,2025-01-17T01:18:15Z,33.28,
6A,2025-01-17T01:18:30Z,33.13,
6A,2025-01-17T01:18:45Z,33.23,
6A,2025-01-17T01:19:00Z,33.19,
6A,2025-01-17T01:19:15Z,33.23,
6A,2025-01-17T01:19:30Z,33.25,
6A,2025-01-17T01:19:45Z,33.36,
6A,2025-01-17T01:20:00Z,33.849999999999994,
6A,2025-01-17T01:20:15Z,33.77,
6A,2025-01-17T01:20:30Z,33.14,
6A,2025-01-17T01:20:45Z,33.14,
6A,2025-01-17T01:21:00Z,33.04,
6A,2025-01-17T01:21:15Z,32.39,
6A,2025-01-17T01:21:30Z,32.21,
6A,2025-01-17T01:21:45Z,32.230000000000004,
6A,2025-01-17T01:22:00Z,32.25,
6A,2025-01-17T01:22:15Z,32.26,
6A,2025-01-17T01:22:30Z,32.17,
6A,2025-01-17T01:22:45Z,32.43000000000001,
6A,2025-01-17T01:23:00Z,32.28,
6A,2025-01-17T01:23:15Z,32.230000000000004,
6A,2025-01-17T01:23:30Z,32.16,
6A,2025-01-17T01:23:45Z,32.230000000000004,
6A,2025-01-17T01:24:00Z,32.82,
6A,2025-01-17T01:24:15Z,32.79,
6A,2025-01-17T01:24:30Z,33.36,
6A,2025-01-17T01:24:45Z,32.78,
6A,2025-01-17T01:25:00Z,32.25,
6A,2025-01-17T01:25:15Z,32.22,
6A,2025-01-17T01:25:30Z,32.29,
6A,2025-01-17T01:25:45Z,32.95,
6A,2025-01-17T01:26:00Z,32.25,
6A,2025-01-17T01:26:15Z,32.37,
6A,2025-01-17T01:26:30Z,32.64,
6A,2025-01-17T01:26:45Z,32.8,
6A,2025-01-17T01:27:00Z,32.61,
6A,2025-01-17T01:27:15Z,32.17,
6A,2025-01-17T01:27:30Z,32.3,
6A,2025-01-17T01:27:45Z,32.2,
6A,2025-01-17T01:28:00Z,32.76,
6A,2025-01-17T01:28:15Z,32.18,
6A,2025-01-17T01:28:30Z,32.18,
6A,2025-01-17T01:28:45Z,32.17,
6A,2025-01-17T01:29:00Z,32.49,
6A,2025-01-17T01:29:15Z,33.160000000000004,
6A,2025-01-17T01:29:30Z,33.03,
6A,2025-01-17T01:29:45Z,33.46,
6A,2025-01-17T01:30:00Z,33.0,
6A,2025-01-17T01:30:15Z,32.63,
6A,2025-01-17T01:30:30Z,32.44,
6A,2025-01-17T01:30:45Z,32.370000000000005,
6A,2025-01-17T01:31:00Z,32.55,
6A,2025-01-17T01:31:15Z,31.94,
6A,2025-01-17T01:31:30Z,32.02,
6A,2025-01-17T01:31:45Z,31.95,
6A,2025-01-17T01:32:00Z,32.03,
6A,2025-01-17T01:32:15Z,32.14,
6A,2025-01-17T01:32:30Z,32.17,
6A,2025-01-17T01:32:45Z,32.68,
6A,2025-01-17T01:33:00Z,33.410000000000004,
6A,2025-01-17T01:33:15Z,32.7,
6A,2025-01-17T01:33:30Z,32.55,
6A,2025-01-17T01:33:45Z,32.61,
6A,2025-01-17T01:34:00Z,31.78,
6A,2025-01-17T01:34:15Z,31.76,
6A,2025-01-17T01:34:30Z,31.85,
6A,2025-01-17T01:34:45Z,31.82,
6A,2025-01-17T01:35:00Z,31.84,
6A,2025-01-17T01:35:15Z,31.8,
6A,2025-01-17T01:35:30Z,31.79,
6A,2025-01-17T01:35:45Z,32.21,
6A,2025-01-17T01:36:00Z,31.81,
6A,2025-01-17T01:36:15Z,32.37,
6A,2025-01-17T01:36:30Z,32.93,
6A,2025-01-17T01:36:45Z,32.010000000000005,
6A,2025-01-17T01:37:00Z,32.0,
6A,2025-01-17T01:37:15Z,31.770000000000003,
6A,2025-01-17T01:37:30Z,31.71,
6A,2025-01-17T01:37:45Z,31.7,
6A,2025-01-17T01:38:00Z,31.78,
6A,2025-01-17T01:38:15Z,31.8,
6A,2025-01-17T01:38:30Z,31.62,
6A,2025-01-17T01:38:45Z,31.65,
6A,2025-01-17T01:39:00Z,31.67,
6A,2025-01-17T01:39:15Z,32.15,
6A,2025-01-17T01:39:30Z,32.22,
6A,2025-01-17T01:39:45Z,32.300000000000004,
6A,2025-01-17T01:40:00Z,32.29,
6A,2025-01-17T01:40:15Z,32.38,
6A,2025-01-17T01:40:30Z,32.7,
6A,2025-01-17T01:40:45Z,32.58,
6A,2025-01-17T01:41:00Z,32.68,
6A,2025-01-17T01:41:15Z,32.44,
6A,2025-01-17T01:41:30Z,32.56,
6A,2025-01-17T01:41:45Z,33.02,
6A,2025-01-17T01:42:00Z,33.2,
6A,2025-01-17T01:42:15Z,33.18,
6A,2025-01-17T01:42:30Z,32.63,
6A,2025-01-17T01:42:45Z,32.550000000000004,
6A,2025-01-17T01:43:00Z,31.85,
6A,2025-01-17T01:43:15Z,31.880000000000003,
6A,2025-01-17T01:43:30Z,32.18,
6A,2025-01-17T01:43:45Z,31.93,
6A,2025-01-17T01:44:00Z,31.97,
6A,2025-01-17T01:44:15Z,32.16,
6A,2025-01-17T01:44:30Z,32.11,
6A,2025-01-17T01:44:45Z,32.14,
6A,2025-01-17T01:45:00Z,32.18,
6A,2025-01-17T01:45:15Z,32.11,
6A,2025-01-17T01:45:30Z,32.11,
6A,2025-01-17T01:45:45Z,33.11,
6A,2025-01-17T01:46:00Z,33.31,
6A,2025-01-17T01:46:15Z,33.39,
6A,2025-01-17T01:46:30Z,34.52,
6A,2025-01-17T01:46:45Z,35.02,
6A,2025-01-17T01:47:00Z,34.459999999999994,
6A,2025-01-17T01:47:15Z,33.82,
6A,2025-01-17T01:47:30Z,34.489999999999995,
6A,2025-01-17T01:47:45Z,33.92,
6A,2025-01-17T01:48:00Z,33.74,
6A,2025-01-17T01:48:15Z,32.99,
6A,2025-01-17T01:48:30Z,33.8,
6A,2025-01-17T01:48:45Z,33.209999999999994,
6A,2025-01-17T01:49:00Z,33.27,
6A,2025-01-17T01:49:15Z,33.24,
6A,2025-01-17T01:49:30Z,33.22,
6A,2025-01-17T01:49:45Z,33.2,
6A,2025-01-17T01:50:00Z,33.21,
6A,2025-01-17T01:50:15Z,33.809999999999995,
6A,2025-01-17T01:50:30Z,33.540000000000006,
6A,2025-01-17T01:50:45Z,34.86,
6A,2025-01-17T01:51:00Z,33.68,
6A,2025-01-17T01:51:15Z,33.55,
6A,2025-01-17T01:51:30Z,32.33,
6A,2025-01-17T01:51:45Z,32.3,
6A,2025-01-17T01:52:00Z,32.300000000000004,
6A,2025-01-17T01:52:15Z,32.349999999999994,
6A,2025-01-17T01:52:30Z,33.01,
6A,2025-01-17T01:52:45Z,32.17,
6A,2025-01-17T01:53:00Z,32.06,
6A,2025-01-17T01:53:15Z,32.06,
6A,2025-01-17T01:53:30Z,32.45,
6A,2025-01-17T01:53:45Z,33.120000000000005,
6A,2025-01-17T01:54:00Z,32.44,
6A,2025-01-17T01:54:15Z,32.42,
6A,2025-01-17T01:54:30Z,32.370000000000005,
6A,2025-01-17T01:54:45Z,32.97,
6A,2025-01-17T01:55:00Z,33.14,
6A,2025-01-17T01:55:15Z,32.989999999999995,
6A,2025-01-17T01:55:30Z,33.06,
6A,2025-01-17T01:55:45Z,32.88,
6A,2025-01-17T01:56:00Z,32.879999999999995,
6A,2025-01-17T01:56:15Z,32.45,
6A,2025-01-17T01:56:30Z,32.18,
6A,2025-01-17T01:56:45Z,32.44,
6A,2025-01-17T01:57:00Z,32.300000000000004,
6A,2025-01-17T01:57:15Z,32.309999999999995,
6A,2025-01-17T01:57:30Z,32.2,
6A,2025-01-17T01:57:45Z,32.29,
6A,2025-01-17T01:58:00Z,32.22,
6A,2025-01-17T01:58:15Z,32.06,
6A,2025-01-17T01:58:30Z,32.18,
6A,2025-01-17T01:58:45Z,32.230000000000004,
6A,2025-01-17T01:59:00Z,32.6,
6A,2025-01-17T01:59:15Z,32.52,
6A,2025-01-17T01:59:30Z,33.1,
6A,2025-01-17T01:59:45Z,32.910000000000004,
6A,2025-01-17T02:00:00Z,33.3,
6A,2025-01-17T02:00:15Z,33.48,
6A,2025-01-17T02:00:30Z,33.49,
6A,2025-01-17T02:00:45Z,33.51,
6A,2025-01-17T02:01:00Z,33.55,
6A,2025-01-17T02:01:15Z,33.55,
6A,2025-01-17T02:01:30Z,33.47,
6A,2025-01-17T02:01:45Z,32.83,
6A,2025-01-17T02:02:00Z,32.870000000000005,
6A,2025-01-17T02:02:15Z,32.84,
6A,2025-01-17T02:02:30Z,32.89,
6A,2025-01-17T02:02:45Z,32.7,
6A,2025-01-17T02:03:00Z,32.71,
6A,2025-01-17T02:03:15Z,32.0,
6A,2025-01-17T02:03:30Z,31.97,
6A,2025-01-17T02:03:45Z,31.89,
6A,2025-01-17T02:04:00Z,32.39,
6A,2025-01-17T02:04:15Z,32.21,
6A,2025-01-17T02:04:30Z,32.8,
6A,2025-01-17T02:04:45Z,32.77,
6A,2025-01-17T02:05:00Z,32.36,
6A,2025-01-17T02:05:15Z,32.8,
6A,2025-01-17T02:05:30Z,32.34,
6A,2025-01-17T02:05:45Z,32.57,
6A,2025-01-17T02:06:00Z,32.17,
6A,2025-01-17T02:06:15Z,32.17,
6A,2025-01-17T02:06:30Z,32.18,
6A,2025-01-17T02:06:45Z,32.25,
6A,2025-01-17T02:07:00Z,32.79,
6A,2025-01-17T02:07:15Z,32.64,
6A,2025-01-17T02:07:30Z,32.48,
6A,2025-01-17T02:07:45Z,32.77,
6A,2025-01-17T02:08:00Z,32.68,
6A,2025-01-17T02:08:15Z,32.75,
6A,2025-01-17T02:08:30Z,32.290000000000006,
6A,2025-01-17T02:08:45Z,33.07,
6A,2025-01-17T02:09:00Z,32.28,
6A,2025-01-17T02:09:15Z,32.29,
6A,2025-01-17T02:09:30Z,32.44,
6A,2025-01-17T02:09:45Z,32.42,
6A,2025-01-17T02:10:00Z,32.92,
6A,2025-01-17T02:10:15Z,32.43,
6A,2025-01-17T02:10:30Z,33.21,
6A,2025-01-17T02:10:45Z,32.54,
6A,2025-01-17T02:11:00Z,32.56,
6A,2025-01-17T02:11:15Z,32.37,
6A,2025-01-17T02:11:30Z,32.39,
6A,2025-01-17T02:11:45Z,32.54,
6A,2025-01-17T02:12:00Z,32.83,
6A,2025-01-17T02:12:15Z,32.78,
6A,2025-01-17T02:12:30Z,33.7,
6A,2025-01-17T02:12:45Z,33.620000000000005,
6A,2025-01-17T02:13:00Z,33.11,
6A,2025-01-17T02:13:15Z,33.21,
6A,2025-01-17T02:13:30Z,33.74,
6A,2025-01-17T02:13:45Z,33.75,
6A,2025-01-17T02:14:00Z,34.24,
6A,2025-01-17T02:14:15Z,32.84,
6A,2025-01-17T02:14:30Z,32.89,
6A,2025-01-17T02:14:45Z,33.09,
6A,2025-01-17T02:15:00Z,32.99,
6A,2025-01-17T02:15:15Z,33.17,
6A,2025-01-17T02:15:30Z,32.54,
6A,2025-01-17T02:15:45Z,32.58,
6A,2025-01-17T02:16:00Z,32.58,
6A,2025-01-17T02:16:15Z,32.44,
6A,2025-01-17T02:16:30Z,32.43,
6A,2025-01-17T02:16:45Z,32.39,
6A,2025-01-17T02:17:00Z,33.650000000000006,
6A,2025-01-17T02:17:15Z,32.28,
6A,2025-01-17T02:17:30Z,32.21,
6A,2025-01-17T02:17:45Z,32.260000000000005,
6A,2025-01-17T02:18:00Z,32.22,
6A,2025-01-17T02:18:15Z,32.17,
6A,2025-01-17T02:18:30Z,32.25,
6A,2025-01-17T02:18:45Z,32.93,
6A,2025-01-17T02:19:00Z,32.29,
6A,2025-01-17T02:19:15Z,32.93,
6A,2025-01-17T02:19:30Z,32.31,
6A,2025-01-17T02:19:45Z,32.23,
6A,2025-01-17T02:20:00Z,32.22,
6A,2025-01-17T02:20:15Z,32.2,
6A,2025-01-17T02:20:30Z,32.980000000000004,
6A,2025-01-17T02:20:45Z,32.45,
6A,2025-01-17T02:21:00Z,32.58,
6A,2025-01-17T02:21:15Z,32.48,
6A,2025-01-17T02:21:30Z,32.89,
6A,2025-01-17T02:21:45Z,33.96,
6A,2025-01-17T02:22:00Z,33.53,
6A,2025-01-17T02:22:15Z,33.52,
6A,2025-01-17T02:22:30Z,33.480000000000004,
6A,2025-01-17T02:22:45Z,33.38,
6A,2025-01-17T02:23:00Z,34.41,
6A,2025-01-17T02:23:15Z,33.37,
6A,2025-01-17T02:23:30Z,33.4,
6A,2025-01-17T02:23:45Z,32.989999999999995,
6A,2025-01-17T02:24:00Z,32.98,
6A,2025-01-17T02:24:15Z,34.800000000000004,
6A,2025-01-17T02:24:30Z,32.9,
6A,2025-01-17T02:24:45Z,32.4,
6A,2025-01-17T02:25:00Z,32.45,
6A,2025-01-17T02:25:15Z,32.24,
6A,2025-01-17T02:25:30Z,32.16,
6A,2025-01-17T02:25:45Z,32.150000000000006,
6A,2025-01-17T02:26:00Z,32.010000000000005,
6A,2025-01-17T02:26:15Z,31.94,
6A,2025-01-17T02:26:30Z,31.860000000000003,
6A,2025-01-17T02:26:45Z,31.94,
6A,2025-01-17T02:27:00Z,31.770000000000003,
6A,2025-01-17T02:27:15Z,32.65,
6A,2025-01-17T02:27:30Z,32.400000000000006,
6A,2025-01-17T02:27:45Z,32.45,
6A,2025-01-17T02:28:00Z,32.980000000000004,
6A,2025-01-17T02:28:15Z,32.77,
6A,2025-01-17T02:28:30Z,32.84,
